id,time,brightness
90,83.8677354709419,0.39848761530035576
90,84.1683366733467,0.3959331661495401
90,84.46893787575151,0.39339722531674987
90,84.76953907815631,0.3908798457630895
90,85.07014028056113,0.38838107176012066
90,85.37074148296594,0.3859009392374943
90,85.67134268537075,0.3834394761202884
90,85.97194388777555,0.3809967026562287
90,86.27254509018037,0.378572631732968
90,86.57314629258518,0.3761672691856133
90,86.87374749498998,0.37378061409468577
90,87.17434869739479,0.371412659074712
90,87.47494989979961,0.3690633905536387
90,87.77555110220442,0.366732789043273
90,88.07615230460922,0.36442082940094733
90,88.37675350701403,0.3621274810826115
90,88.67735470941885,0.35985270838755384
90,88.97795591182366,0.35759647069495565
90,89.27855711422846,0.3553587226924779
90,89.57915831663327,0.3531394145970862
90,89.87975951903809,0.3509384923683105
90,90.1803607214429,0.3487558979141418
90,90.4809619238477,0.34659156928975904
90,90.78156312625251,0.3444454408892866
90,91.08216432865733,0.3423174436307708
90,91.38276553106213,0.34020750513456854
90,91.68336673346694,0.33811554989533393
90,91.98396793587175,0.33604149944778994
90,92.28456913827657,0.3339852725264646
90,92.58517034068137,0.33194678521957316
90,92.88577154308618,0.3299259511172175
90,93.18637274549098,0.3279226814540808
90,93.4869739478958,0.32593688524677966
90,93.78757515030061,0.3239684694260449
90,94.08817635270542,0.32201733896388746
90,94.38877755511022,0.3200833969959114
90,94.68937875751504,0.3181665449389258
90,94.98997995991985,0.31626668260400914
90,95.29058116232466,0.31438370830516954
90,95.59118236472946,0.3125175189637485
90,95.89178356713428,0.31066801020870516
90,96.19238476953909,0.30883507647291975
90,96.4929859719439,0.30701861108564626
90,96.7935871743487,0.3052185063612472
90,97.09418837675351,0.30343465368433276
90,97.39478957915833,0.3016669435914288
90,97.69539078156313,0.299915265849293
90,97.99599198396794,0.29817950952999145
90,98.29659318637275,0.2964595630828525
90,98.59719438877757,0.29475531440340325
90,98.89779559118237,0.2930666508993962
90,99.19839679358718,0.291393459554028
90,99.49899799599199,0.2897356269864496
90,99.7995991983968,0.2880930395096654
90,100.10020040080161,0.2864655831859139
90,100.40080160320642,0.2848531438796204
90,100.70140280561122,0.28325560730801036
90,101.00200400801604,0.2816728590894679
90,101.30260521042085,0.2801047847897219
90,101.60320641282566,0.27855126996593904
90,101.90380761523046,0.2770122002088016
90,102.20440881763528,0.27548746118264367
90,102.50501002004009,0.27397693866371947
90,102.8056112224449,0.27248051857667116
90,103.1062124248497,0.2709980870292659
90,103.40681362725452,0.26952953034546645
90,103.70741482965933,0.26807473509689794
90,104.00801603206413,0.26663358813277227
90,104.30861723446894,0.2652059766083285
90,104.60921843687376,0.26379178801184705
90,104.90981963927857,0.26239091019029115
90,105.21042084168337,0.2610032313736291
90,105.51102204408818,0.2596286401978891
90,105.811623246493,0.2582670257269953
90,106.1122244488978,0.25691827747343243
90,106.41282565130261,0.25558228541778594
90,106.71342685370742,0.2542589400272012
90,107.01402805611224,0.2529481322728044
90,107.31462925851704,0.2516497536461276
90,107.61523046092185,0.2503636961745757
90,107.91583166332666,0.24908985243597592
90,108.21643286573148,0.2478281155722445
90,108.51703406813628,0.2465783793022085
90,108.81763527054109,0.2453405379336151
90,109.1182364729459,0.24411448637436245
90,109.41883767535072,0.2429001201429839
90,109.71943887775552,0.2416973353784165
90,110.02004008016033,0.2405060288490825
90,110.32064128256513,0.23932609796131313
90,110.62124248496995,0.2381574407671419
90,110.92184368737476,0.23699995597149442
90,111.22244488977957,0.2358535429387982
90,111.52304609218437,0.23471810169903973
90,111.8236472945892,0.2335935329532901
90,112.124248496994,0.23247973807872357
90,112.4248496993988,0.23137661913314922
90,112.72545090180361,0.23028407885907792
90,113.02605210420843,0.2292020206873453
90,113.32665330661324,0.2281303487403082
90,113.62725450901804,0.22706896783463504
90,113.92785571142285,0.2260177834837081
90,114.22845691382767,0.22497670189965363
90,114.52905811623248,0.22394562999501796
90,114.82965931863728,0.22292447538410476
90,115.13026052104209,0.22191314638398918
90,115.4308617234469,0.2209115520152235
90,115.73146292585172,0.21991960200224847
90,116.03206412825652,0.21893720677352496
90,116.33266533066133,0.21796427746139668
90,116.63326653306613,0.21700072590169983
90,116.93386773547095,0.216046464633129
90,117.23446893787576,0.21510140689637305
90,117.53507014028057,0.21416546663303038
90,117.83567134268537,0.21323855848431575
90,118.1362725450902,0.21232059778956863
90,118.436873747495,0.21141150058457245
90,118.7374749498998,0.21051118359969476
90,119.03807615230461,0.20961956425785766
90,119.33867735470943,0.20873656067234675
90,119.63927855711424,0.2078620916444675
90,119.93987975951904,0.20699607666105635
90,120.24048096192385,0.2061384358918559
90,120.54108216432867,0.20528909018675967
90,120.84168336673348,0.2044479610729351
90,121.14228456913828,0.20361497075183083
90,121.44288577154309,0.20279004209607515
90,121.74348697394791,0.2019730986462721
90,122.04408817635272,0.20116406460770078
90,122.34468937875752,0.20036286484692414
90,122.64529058116233,0.19956942488831236
90,122.94589178356715,0.19878367091048693
90,123.24649298597195,0.1980055297426896
90,123.54709418837676,0.1972349288610814
90,123.84769539078157,0.19647179638497736
90,124.14829659318639,0.19571606107301948
90,124.4488977955912,0.19496765231929447
90,124.749498997996,0.19422650014939852
90,125.0501002004008,0.19349253521645426
90,125.35070140280563,0.19276568879708308
90,125.65130260521043,0.1920458927873368
90,125.95190380761524,0.19133307969859165
90,126.25250501002004,0.1906271826534084
90,126.55310621242486,0.18992813538136152
90,126.85370741482967,0.18923587221484073
90,127.15430861723448,0.18855032808482688
90,127.45490981963928,0.18787143851664628
90,127.7555110220441,0.1871991396257052
90,128.0561122244489,0.1865333681132073
90,128.35671342685373,0.18587406126185635
90,128.65731462925854,0.185221156931547
90,128.95791583166334,0.1845745935550448
90,129.25851703406815,0.18393431013365852
90,129.55911823647295,0.18330024623290664
90,129.85971943887776,0.18267234197817928
90,130.16032064128257,0.18205053805039795
90,130.46092184368737,0.18143477568167493
90,130.7615230460922,0.18082499665097349
90,131.062124248497,0.1802211432797708
90,131.36272545090182,0.17962315842772475
90,131.66332665330663,0.17903098548834712
90,131.96392785571143,0.17844456838468242
90,132.26452905811624,0.17786385156499618
90,132.56513026052104,0.17728877999847173
90,132.86573146292585,0.176719299170918
90,133.16633266533069,0.17615535508048896
90,133.4669338677355,0.17559689423341576
90,133.7675350701403,0.17504386363975252
90,134.0681362725451,0.17449621080913671
90,134.3687374749499,0.17395388374656529
90,134.66933867735472,0.17341683094818716
90,134.96993987975952,0.17288500139711252
90,135.27054108216433,0.1723583445592406
90,135.57114228456913,0.17183681037910556
90,135.87174348697397,0.17132034927574205
90,136.17234468937878,0.17080891213857052
90,136.47294589178358,0.17030245032330288
90,136.7735470941884,0.1698009156478696
90,137.0741482965932,0.16930426038836804
90,137.374749498998,0.16881243727503303
90,137.6753507014028,0.16832539948822994
90,137.9759519038076,0.16784310065447072
90,138.27655310621245,0.16736549484245308
90,138.57715430861725,0.16689253655912378
90,138.87775551102206,0.16642418074576557
90,139.17835671342687,0.16596038277410863
90,139.47895791583167,0.1655010984424668
90,139.77955911823648,0.16504628397189874
90,140.08016032064128,0.16459589600239383
90,140.3807615230461,0.1641498915890842
90,140.68136272545092,0.16370822819848158
90,140.98196392785573,0.16327086370474087
90,141.28256513026054,0.1628377563859485
90,141.58316633266534,0.16240886492043796
90,141.88376753507015,0.1619841483831311
90,142.18436873747495,0.16156356624190565
90,142.48496993987976,0.16114707835398956
90,142.78557114228457,0.1607346449623816
90,143.0861723446894,0.1603262266922988
90,143.3867735470942,0.15992178454765033
90,143.687374749499,0.15952127990753828
90,143.98797595190382,0.15912467452278517
90,144.28857715430863,0.15873193051248813
90,144.58917835671343,0.15834301036059997
90,144.88977955911824,0.15795787691253713
90,145.19038076152304,0.15757649337181412
90,145.49098196392788,0.15719882329670498
90,145.79158316633269,0.1568248305969314
90,146.0921843687375,0.1564544795303775
90,146.3927855711423,0.1560877346998313
90,146.6933867735471,0.15572456104975274
90,146.9939879759519,0.15536492386306822
90,147.29458917835672,0.1550087887579918
90,147.59519038076152,0.15465612168487247
90,147.89579158316636,0.15430688892306801
90,148.19639278557116,0.15396105707784508
90,148.49699398797597,0.15361859307730508
90,148.79759519038078,0.1532794641693364
90,149.09819639278558,0.15294363791859278
90,149.3987975951904,0.15261108220349673
90,149.6993987975952,0.15228176521326964
90,150.0,0.15195565544498663
91,0.0,0.19292613196883884
91,0.30060120240480964,0.19371182458634933
91,0.6012024048096193,0.19451227034320986
91,0.9018036072144289,0.195327735955683
91,1.2024048096192386,0.19615849249389206
91,1.5030060120240483,0.1970048154312129
91,1.8036072144288577,0.1978669846931425
91,2.1042084168336674,0.19874528470557282
91,2.404809619238477,0.19964000444239668
91,2.705410821643287,0.20055143747236737
91,3.0060120240480965,0.20147988200513067
91,3.3066132264529062,0.20242564093634294
91,3.6072144288577155,0.20338902189178598
91,3.907815631262525,0.20437033727038378
91,4.208416833667335,0.20536990428602256
91,4.509018036072145,0.20638804500807012
91,4.809619238476954,0.20742508640048707
91,5.110220440881764,0.2084813603594151
91,5.410821643286574,0.2095572037491251
91,5.711422845691383,0.21065295843619963
91,6.012024048096193,0.21176897132182207
91,6.312625250501003,0.21290559437203493
91,6.6132264529058125,0.2140631846458283
91,6.913827655310622,0.21524210432090932
91,7.214428857715431,0.21644272071700077
91,7.515030060120241,0.2176654063165071
91,7.81563126252505,0.2189105387823822
91,8.11623246492986,0.22017850097302524
91,8.41683366733467,0.22146968095402372
91,8.71743486973948,0.22278447200655524
91,9.01803607214429,0.22412327263225434
91,9.318637274549099,0.22548648655433923
91,9.619238476953909,0.22687452271478992
91,9.919839679358718,0.2282877952673566
91,10.220440881763528,0.22972672356617357
91,10.521042084168338,0.23119173214974154
91,10.821643286573147,0.23268325072003543
91,11.122244488977957,0.23420171411648485
91,11.422845691382767,0.23574756228456545
91,11.723446893787576,0.23732124023873086
91,12.024048096192386,0.23892319801940576
91,12.324649298597196,0.24055389064375043
91,12.625250501002006,0.24221377804989888
91,12.925851703406815,0.24390332503436218
91,13.226452905811625,0.2456230011822799
91,13.527054108216435,0.24737328079019097
91,13.827655310621244,0.24915464278098906
91,14.128256513026054,0.2509675706107127
91,14.428857715430862,0.25281255216681564
91,14.729458917835672,0.25469007965754975
91,15.030060120240481,0.2566006494920834
91,15.330661322645291,0.25854476215097033
91,15.6312625250501,0.26052292204657207
91,15.93186372745491,0.26253563737302876
91,16.23246492985972,0.26458341994536394
91,16.53306613226453,0.26666678502729785
91,16.83366733466934,0.26878625114733784
91,17.13426853707415,0.2709423399027029
91,17.43486973947896,0.2731355757506335
91,17.73547094188377,0.27536648578662737
91,18.03607214428858,0.27763559950913624
91,18.336673346693388,0.27994344857025133
91,18.637274549098198,0.2822905665118981
91,18.937875751503007,0.2846774884870555
91,19.238476953907817,0.28710475096550936
91,19.539078156312627,0.28957289142364573
91,19.839679358717436,0.2920824480177868
91,20.140280561122246,0.2946339592405672
91,20.440881763527056,0.29722796355984943
91,20.741482965931866,0.2998649990396768
91,21.042084168336675,0.3025456029427589
91,21.342685370741485,0.305270311313993
91,21.643286573146295,0.3080396585445214
91,21.943887775551104,0.31085417691583545
91,22.244488977955914,0.31371439612344065
91,22.545090180360724,0.31662084277960395
91,22.845691382765533,0.3195740398947188
91,23.146292585170343,0.3225745063368308
91,23.446893787575153,0.3256227562688869
91,23.747494989979963,0.3287192985632791
91,24.048096192384772,0.3318646361932809
91,24.348697394789582,0.3350592656009925
91,24.64929859719439,0.33830367604143197
91,24.9498997995992,0.34159834890244156
91,25.25050100200401,0.3449437570001046
91,25.55110220440882,0.3483403638494018
91,25.85170340681363,0.3517886229098728
91,26.15230460921844,0.3552889768060863
91,26.45290581162325,0.358841856522767
91,26.75350701402806,0.36244768057447296
91,27.05410821643287,0.36610685414976574
91,27.35470941883768,0.3698197682298733
91,27.65531062124249,0.3735867986819011
91,27.9559118236473,0.37740830532670966
91,28.256513026052108,0.38128463098164306
91,28.557114228456918,0.3852161004783663
91,28.857715430861724,0.38920301965613985
91,29.158316633266534,0.39324567433094604
91,29.458917835671343,0.3973443292409593
91,29.759519038076153,0.40149922696894763
91,30.060120240480963,0.4057105868422828
91,30.360721442885772,0.409978603811336
91,30.661322645290582,0.414303447307139
91,30.96192384769539,0.4186852600792985
91,31.2625250501002,0.4231241570152642
91,31.56312625250501,0.42762022394216515
91,31.86372745490982,0.43217351641255497
91,32.164328657314634,0.43678405847552626
91,32.46492985971944,0.441451841434788
91,32.76553106212425,0.4461768225954298
91,33.06613226452906,0.45095892400123594
91,33.36673346693387,0.45579803116454953
91,33.66733466933868,0.46069399179083126
91,33.96793587174349,0.46564661450020217
91,34.2685370741483,0.47065566754840504
91,34.56913827655311,0.47572087754977166
91,34.86973947895792,0.4808419282049269
91,35.17034068136273,0.4860184590361176
91,35.47094188376754,0.49125006413319583
91,35.77154308617235,0.4965362909134453
91,36.07214428857716,0.5018766388985738
91,36.37274549098197,0.5072705585123537
91,36.673346693386776,0.5127174499025198
91,36.97394789579159,0.5182166617906846
91,37.274549098196395,0.5237674903541505
91,37.57515030060121,0.5293691781436343
91,37.875751503006015,0.5350209130410313
91,38.17635270541083,0.5407218272614642
91,38.476953907815634,0.5464709964039518
91,38.77755511022044,0.5522674385551374
91,39.078156312625254,0.5581101134505854
91,39.37875751503006,0.5639979216982227
91,39.67935871743487,0.5699297040685614
91,39.97995991983968,0.575904240856364
91,40.28056112224449,0.5819202513184482
91,40.5811623246493,0.5879763931923132
91,40.88176352705411,0.5940712623002784
91,41.18236472945892,0.600203392243763
91,41.48296593186373,0.6063712541923053
91,41.78356713426854,0.6125732567718213
91,42.08416833667335,0.6188077460565194
91,42.38476953907816,0.6250730056687486
91,42.68537074148297,0.631367256990923
91,42.985971943887776,0.6376886594934817
91,43.28657314629259,0.644035311182651
91,43.587174348697395,0.6504052491715439
91,43.88777555110221,0.6567964503778915
91,44.188376753507015,0.6632068323514091
91,44.48897795591183,0.6696342542335091
91,44.789579158316634,0.6760765178517336
91,45.09018036072145,0.6825313689509297
91,45.390781563126254,0.6889964985628033
91,45.69138276553107,0.6954695445150922
91,45.99198396793587,0.701948093081158
91,46.292585170340686,0.7084296807703575
91,46.59318637274549,0.7149117962590762
91,46.893787575150306,0.7213918824618198
91,47.19438877755511,0.7278673387412514
91,47.494989979959925,0.734335523255541
91,47.79559118236473,0.7407937554408572
91,48.096192384769545,0.7472393186262919
91,48.39679358717435,0.7536694627779451
91,48.697394789579164,0.7600814073683558
91,48.99799599198397,0.766472344366888
91,49.29859719438878,0.7728394413461416
91,49.59919839679359,0.7791798446988851
91,49.8997995991984,0.7854906829594858
91,50.20040080160321,0.7917690702232526
91,50.50100200400802,0.7980121096566152
91,50.80160320641283,0.8042168970905375
91,51.10220440881764,0.8103805246891059
91,51.40280561122245,0.8165000846847641
91,51.70340681362726,0.8225726731712493
91,52.00400801603207,0.8285953939448887
91,52.30460921843688,0.834565362384558
91,52.605210420841686,0.8404797093602823
91,52.9058116232465,0.8463355851601784
91,53.206412825651306,0.8521301634252061
91,53.50701402805612,0.8578606450809997
91,53.807615230460925,0.8635242622559063
91,54.10821643286574,0.8691182821742711
91,54.408817635270545,0.8746400110139546
91,54.70941883767536,0.8800867977170828
91,55.010020040080164,0.8854560377430868
91,55.31062124248498,0.8907451767532014
91,55.61122244488978,0.8959517142157578
91,55.9118236472946,0.9010732069218216
91,56.2124248496994,0.9061072724009938
91,56.513026052104216,0.9110515922275165
91,56.81362725450902,0.9159039152071818
91,57.114228456913835,0.9206620604359649
91,57.41482965931864,0.9253239202217527
91,57.71543086172345,0.929887462861045
91,58.01603206412826,0.9343507352630326
91,58.31663326653307,0.9387118654140416
91,58.61723446893788,0.9429690646759304
91,58.91783567134269,0.9471206299126586
91,59.2184368737475,0.9511649454399135
91,59.519038076152306,0.9551004847933462
91,59.81963927855712,0.9589258123116762
91,60.120240480961925,0.9626395845316158
91,60.42084168336674,0.966240551392301
91,60.721442885771545,0.9697275572476073
91,61.02204408817636,0.9730995416854706
91,61.322645290581164,0.9763555401540327
91,61.62324649298598,0.9794946843951342
91,61.92384769539078,0.9825162026863757
91,62.2244488977956,0.9854194198936376
91,62.5250501002004,0.9882037573365987
91,62.825651302605216,0.9908687324704342
91,63.12625250501002,0.9934139583874643
91,63.426853707414836,0.9958391431431082
91,63.72745490981964,0.998144088911034
91,64.02805611222445,1.0003286909729028
91,64.32865731462927,1.0023929365485753
91,64.62925851703407,1.0043369034730798
91,64.92985971943888,1.0061607587270358
91,65.23046092184369,1.0078647568275747
91,65.5310621242485,1.0094492380871085
91,65.83166332665331,1.0109146267475713
91,66.13226452905812,1.0122614289979779
91,66.43286573146293,1.0134902308833293
91,66.73346693386775,1.0146016961130404
91,67.03406813627255,1.0155965637771651
91,67.33466933867736,1.0164756459787554
91,67.63527054108216,1.0172398253907144
91,67.93587174348698,1.017890052745496
91,68.23647294589179,1.0184273442659415
91,68.5370741482966,1.0188527790454756
91,68.8376753507014,1.0191674963857569
91,69.13827655310622,1.01937269309974
91,69.43887775551103,1.019469620787928
91,69.73947895791584,1.0194595830953994
91,70.04008016032064,1.0193439329569702
91,70.34068136272546,1.0191240698376025
91,70.64128256513027,1.0188014369749172
91,70.94188376753507,1.018377518630381
91,71.24248496993988,1.0178538373554473
91,71.5430861723447,1.0172319512786263
91,71.8436873747495,1.016513451419137
91,72.14428857715431,1.0156999590324747
91,72.44488977955912,1.0147931229928995
91,72.74549098196394,1.013794617217508
91,73.04609218436875,1.012706138136226
91,73.34669338677355,1.0115294022117147
91,73.64729458917836,1.0102661435128517
91,73.94789579158318,1.0089181113451193
91,74.24849699398798,1.0074870679408958
91,74.54909819639279,1.0059747862123358
91,74.8496993987976,1.0043830475692
91,75.15030060120242,1.0027136398036964
91,75.45090180360722,1.0009683550440909
91,75.75150300601203,0.9991489877785588
91,76.05210420841684,0.9972573329504758
91,76.35270541082166,0.9952951841260768
91,76.65330661322646,0.99326433173515
91,76.95390781563127,0.991166561385211
91,77.25450901803607,0.9890036522493449
91,77.55511022044088,0.9867773755277133
91,77.8557114228457,0.9844894929824999
91,78.15631262525051,0.9821417555458857
91,78.45691382765531,0.9797359020004657
91,78.75751503006012,0.977273657731352
91,79.05811623246494,0.9747567335490531
91,79.35871743486975,0.9721868245820852
91,79.65931863727455,0.9695656092381375
91,79.95991983967936,0.9668947482324962
91,80.26052104208418,0.9641758836823338
91,80.56112224448898,0.9614106382653729
91,80.86172344689379,0.9586006144413475
91,81.1623246492986,0.9557473937346211
91,81.46292585170342,0.9528525360762525
91,81.76352705410822,0.9499175792037505
91,82.06412825651303,0.9469440381167125
91,82.36472945891784,0.9439334045865116
91,82.66533066132266,0.9408871467181665
91,82.96593186372746,0.937806708562512
91,83.26653306613227,0.9346935097767696
91,83.56713426853707,0.9315489453316259
91,83.8677354709419,0.9283743852629124
91,84.1683366733467,0.9251711744659955
91,84.46893787575151,0.9219406325309978
91,84.76953907815631,0.9186840536169844
91,85.07014028056113,0.9154027063632728
91,85.37074148296594,0.9120978338360505
91,85.67134268537075,0.9087706535085095
91,85.97194388777555,0.9054223572727441
91,86.27254509018037,0.9020541114816916
91,86.57314629258518,0.8986670570194311
91,86.87374749498998,0.8952623093982005
91,87.17434869739479,0.8918409588805285
91,87.47494989979961,0.8884040706249241
91,87.77555110220442,0.8849526848536143
91,88.07615230460922,0.8814878170408589
91,88.37675350701403,0.8780104581204259
91,88.67735470941885,0.8745215747108527
91,88.97795591182366,0.8710221093571732
91,89.27855711422846,0.8675129807878249
91,89.57915831663327,0.86399508418552
91,89.87975951903809,0.8604692914708889
91,90.1803607214429,0.8569364515977708
91,90.4809619238477,0.8533973908590614
91,90.78156312625251,0.849852913202082
91,91.08216432865733,0.8463038005524759
91,91.38276553106213,0.8427508131456868
91,91.68336673346694,0.8391946898651123
91,91.98396793587175,0.8356361485860819
91,92.28456913827657,0.8320758865248347
91,92.58517034068137,0.8285145805917298
91,92.88577154308618,0.824952887747951
91,93.18637274549098,0.8213914453650148
91,93.4869739478958,0.8178308715864278
91,93.78757515030061,0.8142717656908699
91,94.08817635270542,0.8107147084563275
91,94.38877755511022,0.8071602625246275
91,94.68937875751504,0.8036089727658576
91,94.98997995991985,0.8000613666421962
91,95.29058116232466,0.7965179545706963
91,95.59118236472946,0.7929792302846128
91,95.89178356713428,0.789445671192876
91,96.19238476953909,0.7859177387373524
91,96.4929859719439,0.7823958787475563
91,96.7935871743487,0.778880521792503
91,97.09418837675351,0.7753720835294162
91,97.39478957915833,0.7718709650490285
91,97.69539078156313,0.7683775532172347
91,97.99599198396794,0.7648922210128762
91,98.29659318637275,0.7614153278614617
91,98.59719438877757,0.757947219964641
91,98.89779559118237,0.7544882306252708
91,99.19839679358718,0.7510386805679283
91,99.49899799599199,0.7475988782547434
91,99.7995991983968,0.7441691201964387
91,100.10020040080161,0.7407496912584768
91,100.40080160320642,0.7373408649622286
91,100.70140280561122,0.7339429037810977
91,101.00200400801604,0.7305560594315315
91,101.30260521042085,0.7271805731588813
91,101.60320641282566,0.7238166760180644
91,101.90380761523046,0.720464589149008
91,102.20440881763528,0.7171245240468537
91,102.50501002004009,0.7137966828269133
91,102.8056112224449,0.710481258484377
91,103.1062124248497,0.7071784351487785
91,103.40681362725452,0.7038883883332311
91,103.70741482965933,0.7006112851784578
91,104.00801603206413,0.6973472846916375
91,104.30861723446894,0.6940965379801023
91,104.60921843687376,0.6908591884799231
91,104.90981963927857,0.6876353721794243
91,105.21042084168337,0.684425217837673
91,105.51102204408818,0.6812288471979963
91,105.811623246493,0.6780463751965774
91,106.1122244488978,0.6748779101661896
91,106.41282565130261,0.6717235540351258
91,106.71342685370742,0.6685834025213891
91,107.01402805611224,0.6654575453222099
91,107.31462925851704,0.6623460662989519
91,107.61523046092185,0.6592490436574815
91,107.91583166332666,0.6561665501240697
91,108.21643286573148,0.6530986531168947
91,108.51703406813628,0.6500454149132265
91,108.81763527054109,0.6470068928123571
91,109.1182364729459,0.643983139294362
91,109.41883767535072,0.6409742021747584
91,109.71943887775552,0.6379801247551472
91,110.02004008016033,0.635000945969902
91,110.32064128256513,0.6320367005289947
91,110.62124248496995,0.6290874190570245
91,110.92184368737476,0.6261531282285325
91,111.22244488977957,0.6232338508996738
91,111.52304609218437,0.6203296062363276
91,111.8236472945892,0.6174404098387181
91,112.124248496994,0.6145662738626214
91,112.4248496993988,0.6117072071372329
91,112.72545090180361,0.6088632152797718
91,113.02605210420843,0.6060343008068914
91,113.32665330661324,0.6032204632429725
91,113.62725450901804,0.6004216992253678
91,113.92785571142285,0.5976380026066702
91,114.22845691382767,0.5948693645540748
91,114.52905811623248,0.5921157736459031
91,114.82965931863728,0.5893772159653581
91,115.13026052104209,0.5866536751915755
91,115.4308617234469,0.5839451326880415
91,115.73146292585172,0.5812515675884365
91,116.03206412825652,0.5785729568799732
91,116.33266533066133,0.5759092754842888
91,116.63326653306613,0.5732604963359555
91,116.93386773547095,0.5706265904586693
91,117.23446893787576,0.5680075270391746
91,117.53507014028057,0.5654032734989862
91,117.83567134268537,0.5628137955639633
91,118.1362725450902,0.560239057331794
91,118.436873747495,0.5576790213374435
91,118.7374749498998,0.5551336486166194
91,119.03807615230461,0.5526028987673104
91,119.33867735470943,0.5500867300094459
91,119.63927855711424,0.547585099242729
91,119.93987975951904,0.5450979621026931
91,120.24048096192385,0.5426252730150287
91,120.54108216432867,0.5401669852482281
91,120.84168336673348,0.537723050964597
91,121.14228456913828,0.5352934212696722
91,121.44288577154309,0.5328780462600958
91,121.74348697394791,0.5304768750699851
91,122.04408817635272,0.5280898559158421
91,122.34468937875752,0.5257169361400414
91,122.64529058116233,0.5233580622529398
91,122.94589178356715,0.5210131799736432
91,123.24649298597195,0.5186822342694725
91,123.54709418837676,0.5163651693941612
91,123.84769539078157,0.5140619289248265
91,124.14829659318639,0.5117724557977424
91,124.4488977955912,0.5094966923429575
91,124.749498997996,0.5072345803177815
91,125.0501002004008,0.5049860609391824
91,125.35070140280563,0.5027510749151195
91,125.65130260521043,0.5005295624748456
91,125.95190380761524,0.4983214633982096
91,126.25250501002004,0.49612671704398714
91,126.55310621242486,0.4939452623772679
91,126.85370741482967,0.49177703799593
91,127.15430861723448,0.48962198215622466
91,127.45490981963928,0.48748003279749963
91,127.7555110220441,0.48535112756608845
91,128.0561122244489,0.48323520383838725
91,128.35671342685373,0.4811321987431455
91,128.65731462925854,0.479042049182994
91,128.95791583166334,0.47696469185523227
91,129.25851703406815,0.47490006327189926
91,129.55911823647295,0.47284809977914666
91,129.85971943887776,0.4708087375759381
91,130.16032064128257,0.46878191273209413
91,130.46092184368737,0.46676756120570184
91,130.7615230460922,0.4647656188599094
91,131.062124248497,0.46277602147912567
91,131.36272545090182,0.460798704784639
91,131.66332665330663,0.458833604449678
91,131.96392785571143,0.45688065611392814
91,132.26452905811624,0.45493979539752205
91,132.56513026052104,0.45301095791451995
91,132.86573146292585,0.4510940792858955
91,133.16633266533069,0.4491890951520423
91,133.4669338677355,0.44729594118481797
91,133.7675350701403,0.44541455309913547
91,134.0681362725451,0.4435448666641225
91,134.3687374749499,0.44168681771385576
91,134.66933867735472,0.43984034215768897
91,134.96993987975952,0.43800537599018274
91,135.27054108216433,0.4361818553006531
91,135.57114228456913,0.4343697162823472
91,135.87174348697397,0.4325688952412594
91,136.17234468937878,0.43077932860460133
91,136.47294589178358,0.42900095292893103
91,136.7735470941884,0.427233704907959
91,137.0741482965932,0.4254775213800369
91,137.374749498998,0.4237323393353397
91,137.6753507014028,0.42199809592275284
91,137.9759519038076,0.4202747284564723
91,138.27655310621245,0.41856217442232635
91,138.57715430861725,0.41686037148383104
91,138.87775551102206,0.41516925748798283
91,139.17835671342687,0.413488770470802
91,139.47895791583167,0.41181884866263263
91,139.77955911823648,0.41015943049320547
91,140.08016032064128,0.4085104545964754
91,140.3807615230461,0.406871859815237
91,140.68136272545092,0.4052435852055274
91,140.98196392785573,0.4036255700408238
91,141.28256513026054,0.40201775381603977
91,141.58316633266534,0.40042007625133147
91,141.88376753507015,0.39883247729571486
91,142.18436873747495,0.3972548971305042
91,142.48496993987976,0.3956872761725765
91,142.78557114228457,0.39412955507746583
91,143.0861723446894,0.3925816747422969
91,143.3867735470942,0.3910435763085599
91,143.687374749499,0.38951520116473326
91,143.98797595190382,0.38799649094875993
91,144.28857715430863,0.3864873875503817
91,144.58917835671343,0.3849878331133354
91,144.88977955911824,0.3834977700374174
91,145.19038076152304,0.3820171409804197
91,145.49098196392788,0.380545888859942
91,145.79158316633269,0.37908395685508506
91,146.0921843687375,0.37763128840802745
91,146.3927855711423,0.3761878272254923
91,146.6933867735471,0.3747535172801054
91,146.9939879759519,0.37332830281164997
91,147.29458917835672,0.371912128328221
91,147.59519038076152,0.37050493860728306
91,147.89579158316636,0.36910667869663455
91,148.19639278557116,0.36771729391528224
91,148.49699398797597,0.36633672985422794
91,148.79759519038078,0.3649649323771731
91,149.09819639278558,0.36360184762114073
91,149.3987975951904,0.36224742199702065
91,149.6993987975952,0.3609016021900391
91,150.0,0.35956433516015585
92,0.0,0.13014221447353588
92,0.30060120240480964,0.13061112345589068
92,0.6012024048096193,0.13109233727703745
92,0.9018036072144289,0.13158617399454306
92,1.2024048096192386,0.13209295958861994
92,1.5030060120240483,0.132613028140924
92,1.8036072144288577,0.13314672201620648
92,2.1042084168336674,0.13369439204678352
92,2.404809619238477,0.13425639771977999
92,2.705410821643287,0.1348331073670964
92,3.0060120240480965,0.13542489835803895
92,3.3066132264529062,0.13603215729454393
92,3.6072144288577155,0.13665528020891793
92,3.907815631262525,0.13729467276400406
92,4.208416833667335,0.13795075045567526
92,4.509018036072145,0.13862393881754126
92,4.809619238476954,0.13931467362774538
92,5.110220440881764,0.14002340111771205
92,5.410821643286574,0.14075057818269313
