id,time,brightness
81,24.048096192384772,0.18428219746721713
81,24.348697394789582,0.18687127387441874
81,24.64929859719439,0.1895523397183838
81,24.9498997995992,0.19232810155547386
81,25.25050100200401,0.19520129742685105
81,25.55110220440882,0.1981746926300878
81,25.85170340681363,0.2012510750010321
81,26.15230460921844,0.2044332496770517
81,26.45290581162325,0.2077240333127526
81,26.75350701402806,0.2111262477194945
81,27.05410821643287,0.21464271290054274
81,27.35470941883768,0.21827623945454672
81,27.65531062124249,0.22202962032125861
81,27.9559118236473,0.22590562184504515
81,28.256513026052108,0.22990697413385075
81,28.557114228456918,0.23403636069388345
81,28.857715430861724,0.23829640732346152
81,29.158316633266534,0.24268967025323412
81,29.458917835671343,0.24721862352440294
81,29.759519038076153,0.2518856456016819
81,30.060120240480963,0.2566930052235644
81,30.360721442885772,0.2616428464990616
81,30.661322645290582,0.2667371732674566
81,30.96192384769539,0.2719778327458
81,31.2625250501002,0.27736649849786754
81,31.56312625250501,0.28290465276809407
81,31.86372745490982,0.2885935682345792
81,32.164328657314634,0.29443428924657805
81,32.46492985971944,0.3004276126239013
81,32.76553106212425,0.3065740681082645
81,33.06613226452906,0.3128738985697426
81,33.36673346693387,0.3193270400849886
81,33.66733466933868,0.3259331020175865
81,33.96793587174349,0.33269134724468136
81,34.2685370741483,0.3396006726876064
81,34.56913827655311,0.3466595903174306
81,34.86973947895792,0.35386620881885356
81,35.17034068136273,0.36121821610744953
81,35.47094188376754,0.36871286290554633
81,35.77154308617235,0.3763469475907459
81,36.07214428857716,0.384116802537857
81,36.37274549098197,0.3920182821795357
81,36.673346693386776,0.400046753012817
81,36.97394789579159,0.40819708577770436
81,37.274549098196395,0.4164636500297027
81,37.57515030060121,0.42484031132041167
81,37.875751503006015,0.4333204311887718
81,38.17635270541083,0.4418968701501425
81,38.476953907815634,0.45056199385094325
81,38.77755511022044,0.4593076825331218
81,39.078156312625254,0.4681253439252435
81,39.37875751503006,0.477005929645718
81,39.67935871743487,0.48593995516882116
81,39.97995991983968,0.4949175233660965
81,40.28056112224449,0.5039283515949158
81,40.5811623246493,0.5129618022629719
81,40.88176352705411,0.5220069167529717
81,41.18236472945892,0.5310524525464917
81,41.48296593186373,0.5400869233407182
81,41.78356713426854,0.54909864190743
81,42.08416833667335,0.558075765401047
81,42.38476953907816,0.5670063427827227
81,42.68537074148297,0.5758783639912295
81,42.985971943887776,0.5846798104595856
81,43.28657314629259,0.5933987065498199
81,43.587174348697395,0.6020231714575962
81,43.88777555110221,0.6105414711242518
81,44.188376753507015,0.6189420696865041
81,44.48897795591183,0.6272136799939918
81,44.789579158316634,0.6353453127319846
81,45.09018036072145,0.6433263237010179
81,45.390781563126254,0.651146458826601
81,45.69138276553107,0.65879589650016
81,45.99198396793587,0.6662652868864054
81,46.292585170340686,0.6735457878717195
81,46.59318637274549,0.6806290973720728
81,46.893787575150306,0.6875074817665477
81,47.19438877755511,0.6941738002727531
81,47.494989979959925,0.7006215251322757
81,47.79559118236473,0.7068447575267855
81,48.096192384769545,0.7128382391975076
81,48.39679358717435,0.7185973597915178
81,48.697394789579164,0.7241181600068386
81,48.99799599198397,0.7293973306537903
81,49.29859719438878,0.7344322077918223
81,49.59919839679359,0.7392207641385061
81,49.8997995991984,0.7437615969801077
81,50.20040080160321,0.7480539128408287
81,50.50100200400802,0.7520975091902511
81,50.80160320641283,0.7558927534856672
81,51.10220440881764,0.7594405598578994
81,51.40280561122245,0.7627423637560655
81,51.70340681362726,0.7658000948687969
81,52.00400801603207,0.768616148636991
81,52.30460921843688,0.7711933566667017
81,52.605210420841686,0.7735349563406549
81,52.9058116232465,0.7756445599136369
81,53.206412825651306,0.7775261233611044
81,53.50701402805612,0.7791839152323315
81,53.807615230460925,0.7806224857397099
81,54.10821643286574,0.781846636294947
81,54.408817635270545,0.7828613896812798
81,54.70941883767536,0.7836719610288764
81,55.010020040080164,0.7842837297386779
81,55.31062124248498,0.7847022124783888
81,55.61122244488978,0.7849330373534078
81,55.9118236472946,0.7849819193354796
81,56.2124248496994,0.7848546370128859
81,56.513026052104216,0.7845570107082798
81,56.81362725450902,0.7840948819938691
81,57.114228456913835,0.783474094618681
81,57.41482965931864,0.7827004768490939
81,57.71543086172345,0.7817798252117679
81,58.01603206412826,0.7807178896174587
81,58.31663326653307,0.7795203598349929
81,58.61723446893788,0.7781928532768193
81,58.91783567134269,0.7767409040509718
81,59.2184368737475,0.7751699532289243
81,59.519038076152306,0.773485340274572
81,59.81963927855712,0.771692295576374
81,60.120240480961925,0.7697959340224182
81,60.42084168336674,0.767801249556757
81,60.721442885771545,0.7657131106546843
81,61.02204408817636,0.763536256654622
81,61.322645290581164,0.7612752948848486
81,61.62324649298598,0.7589346985243568
81,61.92384769539078,0.7565188051386107
81,62.2244488977956,0.7540318158327752
81,62.5250501002004,0.7514777949670974
81,62.825651302605216,0.7488606703814249
81,63.12625250501002,0.7461842340783241
81,63.426853707414836,0.7434521433168578
81,63.72745490981964,0.7406679220717427
81,64.02805611222445,0.7378349628153168
81,64.32865731462927,0.7349565285824567
81,64.62925851703407,0.7320357552812692
81,64.92985971943888,0.7290756542150258
81,65.23046092184369,0.7260791147833902
81,65.5310621242485,0.723048907333485
81,65.83166332665331,0.7199876861337556
81,66.13226452905812,0.7168979924458886
81,66.43286573146293,0.7137822576722529
81,66.73346693386775,0.7106428065584077
81,67.03406813627255,0.707481860432196
81,67.33466933867736,0.7043015404627965
81,67.63527054108216,0.701103870924847
81,67.93587174348698,0.6978907824543689
81,68.23647294589179,0.6946641152847386
81,68.5370741482966,0.6914256224523476
81,68.8376753507014,0.6881769729628903
81,69.13827655310622,0.684919754910407
81,69.43887775551103,0.6816554785423113
81,69.73947895791584,0.6783855792646233
81,70.04008016032064,0.6751114205825574
81,70.34068136272546,0.671834296972436
81,70.64128256513027,0.6685554366816584
81,70.94188376753507,0.665276004454137
81,71.24248496993988,0.6619971041792273
81,71.5430861723447,0.6587197814627253
81,71.8436873747495,0.6554450261190039
81,72.14428857715431,0.6521737745837938
81,72.44488977955912,0.6489069122475036
81,72.74549098196394,0.6456452757093194
81,73.04609218436875,0.6423896549526219
81,73.34669338677355,0.639140795442516
81,73.64729458917836,0.6358994001465083
81,73.94789579158318,0.6326661314795454
81,74.24849699398798,0.6294416131748072
81,74.54909819639279,0.6262264320817739
81,74.8496993987976,0.6230211398932165
81,75.15030060120242,0.6198262548028395
81,75.45090180360722,0.6166422630953938
81,75.75150300601203,0.6134696206711211
81,76.05210420841684,0.610308754506449
81,76.35270541082166,0.6071600640528716
81,76.65330661322646,0.6040239225759759
81,76.95390781563127,0.6009006784365765
81,77.25450901803607,0.5977906563159193
81,77.55511022044088,0.5946941583869063
81,77.8557114228457,0.5916114654332684
81,78.15631262525051,0.5885428379185977
81,78.45691382765531,0.5854885170071147
81,78.75751503006012,0.582448725538016
81,79.05811623246494,0.5794236689552066
81,79.35871743486975,0.5764135361941863
81,79.65931863727455,0.5734185005278074
81,79.95991983967936,0.5704387203725881
81,80.26052104208418,0.5674743400572066
81,80.56112224448898,0.5645254905547643
81,80.86172344689379,0.5615922901803478
81,81.1623246492986,0.5586748452553816
81,81.46292585170342,0.5557732507402038
81,81.76352705410822,0.5528875908362558
81,82.06412825651303,0.5500179395592231
81,82.36472945891784,0.5471643612844196
81,82.66533066132266,0.5443269112656604
81,82.96593186372746,0.5415056361288149
81,83.26653306613227,0.5387005743411971
81,83.56713426853707,0.535911756657893
81,83.8677354709419,0.5331392065460905
81,84.1683366733467,0.5303829405884292
81,84.46893787575151,0.5276429688663451
81,84.76953907815631,0.5249192953243503
81,85.07014028056113,0.5222119181161411
81,85.37074148296594,0.5195208299333941
81,85.67134268537075,0.5168460183180739
81,85.97194388777555,0.5141874659590341
81,86.27254509018037,0.511545150973669
81,86.57314629258518,0.5089190471753291
81,86.87374749498998,0.5063091243271881
81,87.17434869739479,0.5037153483832192
81,87.47494989979961,0.5011376817169026
81,87.77555110220442,0.49857608333826525
81,88.07615230460922,0.49603050909981766
81,88.37675350701403,0.49350091189193707
81,88.67735470941885,0.4909872418282101
81,88.97795591182366,0.48848944642123326
81,89.27855711422846,0.48600747074933776
81,89.57915831663327,0.4835412576146914
81,89.87975951903809,0.48109074769320215
81,90.1803607214429,0.4786558796766328
81,90.4809619238477,0.4762365904073118
81,90.78156312625251,0.4738328150058119
81,91.08216432865733,0.4714444869919464
81,91.38276553106213,0.46907153839941823
81,91.68336673346694,0.4667138998844397
81,91.98396793587175,0.4643715008286252
81,92.28456913827657,0.46204426943644744
81,92.58517034068137,0.45973213282752695
81,92.88577154308618,0.45743501712401885
81,93.18637274549098,0.45515284753334406
81,93.4869739478958,0.4528855484264992
81,93.78757515030061,0.45063304341217053
81,94.08817635270542,0.448395255406864
81,94.38877755511022,0.4461721067012548
81,94.68937875751504,0.44396351902294656
81,94.98997995991985,0.4417694135958271
81,95.29058116232466,0.4395897111961886
81,95.59118236472946,0.43742433220578253
81,95.89178356713428,0.43527319666196385
81,96.19238476953909,0.43313622430507276
81,96.4929859719439,0.4310133346231964
81,96.7935871743487,0.42890444689444496
81,97.09418837675351,0.4268094802268695
81,97.39478957915833,0.4247283535961427
81,97.69539078156313,0.4226609858811182
81,97.99599198396794,0.4206072958973762
81,98.29659318637275,0.41856720242886103
81,98.59719438877757,0.41654062425770827
81,98.89779559118237,0.41452748019235564
81,99.19839679358718,0.41252768909402426
81,99.49899799599199,0.4105411699016585
81,99.7995991983968,0.40856784165540067
81,100.10020040080161,0.40660762351867874
81,100.40080160320642,0.4046604347989784
81,100.70140280561122,0.4027261949673678
81,101.00200400801604,0.4008048236768407
81,101.30260521042085,0.3988962407795395
81,101.60320641282566,0.397000366342915
81,101.90380761523046,0.3951171206648808
81,102.20440881763528,0.3932464242880139
81,102.50501002004009,0.39138819801285163
81,102.8056112224449,0.38954236291033206
81,103.1062124248497,0.38770884033342323
81,103.40681362725452,0.3858875519279838
81,103.70741482965933,0.38407841964289646
81,104.00801603206413,0.38228136573951055
81,104.30861723446894,0.38049631280043283
81,104.60921843687376,0.3787231837376989
81,104.90981963927857,0.37696190180036
81,105.21042084168337,0.37521239058151395
81,105.51102204408818,0.37347457402481277
81,105.811623246493,0.3717483764304724
81,106.1122244488978,0.3700337224608128
81,106.41282565130261,0.36833053714535186
81,106.71342685370742,0.3666387458854799
81,107.01402805611224,0.364958274458734
81,107.31462925851704,0.363289049022697
81,107.61523046092185,0.36163099611853844
81,107.91583166332666,0.3599840426742196
81,108.21643286573148,0.35834811600737887
81,108.51703406813628,0.3567231438279168
81,108.81763527054109,0.3551090542402946
81,109.1182364729459,0.35350577574556546
81,109.41883767535072,0.3519132372431496
81,109.71943887775552,0.35033136803237086
81,110.02004008016033,0.34876009781376427
81,110.32064128256513,0.34719935669017155
81,110.62124248496995,0.34564907516763255
81,110.92184368737476,0.3441091841560866
81,111.22244488977957,0.3425796149698943
81,111.52304609218437,0.341060299328188
81,111.8236472945892,0.3395511693550628
81,112.124248496994,0.3380521575796178
81,112.4248496993988,0.3365631969358527
81,112.72545090180361,0.33508422076243166
81,113.02605210420843,0.33361516280232184
81,113.32665330661324,0.33215595720231117
81,113.62725450901804,0.33070653851241594
81,113.92785571142285,0.3292668416851826
81,114.22845691382767,0.3278368020748912
81,114.52905811623248,0.32641635543666564
81,114.82965931863728,0.32500543792549713
81,115.13026052104209,0.32360398609518554
81,115.4308617234469,0.32221193689720484
81,115.73146292585172,0.3208292276794956
81,116.03206412825652,0.3194557961851917
81,116.33266533066133,0.3180915805512825
81,116.63326653306613,0.31673651930721763
81,116.93386773547095,0.3153905513734556
81,117.23446893787576,0.3140536160599629
81,117.53507014028057,0.3127256530646627
81,117.83567134268537,0.3114066024718416
81,118.1362725450902,0.3100964047505137
81,118.436873747495,0.3087950007527467
81,118.7374749498998,0.30750233171195207
81,119.03807615230461,0.3062183392411426
81,119.33867735470943,0.3049429653311595
81,119.63927855711424,0.3036761523488714
81,119.93987975951904,0.302417843035347
81,120.24048096192385,0.3011679805040051
81,120.54108216432867,0.29992650823874206
81,120.84168336673348,0.29869337009203945
81,121.14228456913828,0.29746851028305465
81,121.44288577154309,0.29625187339569414
81,121.74348697394791,0.29504340437667276
81,122.04408817635272,0.29384304853355936
81,122.34468937875752,0.29265075153281106
81,122.64529058116233,0.291466459397797
81,122.94589178356715,0.29029011850681297
81,123.24649298597195,0.2891216755910885
81,123.54709418837676,0.2879610777327867
81,123.84769539078157,0.28680827236299905
81,124.14829659318639,0.2856632072597347
81,124.4488977955912,0.2845258305459077
81,124.749498997996,0.2833960906873192
81,125.0501002004008,0.28227393649063975
81,125.35070140280563,0.28115931710138964
81,125.65130260521043,0.280052182001919
81,125.95190380761524,0.2789524810093883
81,126.25250501002004,0.27786016427374993
81,126.55310621242486,0.2767751822757314
81,126.85370741482967,0.2756974858248216
81,127.15430861723448,0.27462702605725814
81,127.45490981963928,0.27356375443402
81,127.7555110220441,0.27250762273882306
81,128.0561122244489,0.27145858307612025
81,128.35671342685373,0.2704165878691064
81,128.65731462925854,0.2693815898577284
81,128.95791583166334,0.268353542096701
81,129.25851703406815,0.2673323979535282
81,129.55911823647295,0.2663181111065316
81,129.85971943887776,0.26531063554288475
81,130.16032064128257,0.2643099255566547
81,130.46092184368737,0.26331593574685086
81,130.7615230460922,0.26232862101548093
81,131.062124248497,0.26134793656561495
81,131.36272545090182,0.2603738378994569
81,131.66332665330663,0.25940628081642453
81,131.96392785571143,0.2584452214112378
81,132.26452905811624,0.2574906160720155
81,132.56513026052104,0.25654242147838047
81,132.86573146292585,0.25560059459957396
81,133.16633266533069,0.25466509269257837
81,133.4669338677355,0.25373587330025044
81,133.7675350701403,0.25281289424946163
81,134.0681362725451,0.25189611364924924
81,134.3687374749499,0.250985489888977
81,134.66933867735472,0.2500809816365043
81,134.96993987975952,0.24918254783636543
81,135.27054108216433,0.24829014770795918
81,135.57114228456913,0.24740374074374674
81,135.87174348697397,0.24652328670746068
81,136.17234468937878,0.24564874563232322
81,136.47294589178358,0.24478007781927444
81,136.7735470941884,0.24391724383521024
81,137.0741482965932,0.24306020451123087
81,137.374749498998,0.24220892094089877
81,137.6753507014028,0.24136335447850685
81,137.9759519038076,0.24052346673735664
81,138.27655310621245,0.23968921958804654
81,138.57715430861725,0.23886057515677045
81,138.87775551102206,0.2380374958236256
81,139.17835671342687,0.23721994422093137
81,139.47895791583167,0.2364078832315578
81,139.77955911823648,0.23560127598726427
81,140.08016032064128,0.23480008586704787
81,140.3807615230461,0.2340042764955025
81,140.68136272545092,0.23321381174118733
81,140.98196392785573,0.23242865571500576
81,141.28256513026054,0.23164877276859408
81,141.58316633266534,0.2308741274927202
81,141.88376753507015,0.2301046847156925
81,142.18436873747495,0.22934040950177817
81,142.48496993987976,0.2285812671496322
81,142.78557114228457,0.22782722319073528
81,143.0861723446894,0.2270782433878423
81,143.3867735470942,0.2263342937334406
81,143.687374749499,0.22559534044821739
81,143.98797595190382,0.22486134997953744
81,144.28857715430863,0.2241322889999305
81,144.58917835671343,0.22340812440558822
81,144.88977955911824,0.22268882331487042
81,145.19038076152304,0.2219743530668214
81,145.49098196392788,0.2212646812196958
81,145.79158316633269,0.2205597755494936
81,146.0921843687375,0.21985960404850458
81,146.3927855711423,0.2191641349238625
81,146.6933867735471,0.21847333659610874
81,146.9939879759519,0.2177871776977648
81,147.29458917835672,0.2171056270719141
81,147.59519038076152,0.2164286537707938
81,147.89579158316636,0.21575622705439462
81,148.19639278557116,0.2150883163890709
81,148.49699398797597,0.21442489144615878
81,148.79759519038078,0.2137659221006043
81,149.09819639278558,0.21311137842959987
81,149.3987975951904,0.21246123071122985
81,149.6993987975952,0.2118154494231252
81,150.0,0.21117400524112678
82,0.0,0.05586979367355357
82,0.30060120240480964,0.055934655680783034
82,0.6012024048096193,0.05600172624654032
82,0.9018036072144289,0.056071080465060055
82,1.2024048096192386,0.05614279597528339
82,1.5030060120240483,0.056216953046399926
82,1.8036072144288577,0.05629363466620972
82,2.1042084168336674,0.056372926632393905
82,2.404809619238477,0.05645491764678478
82,2.705410821643287,0.056539699412728704
82,3.0060120240480965,0.056627366735637695
82,3.3066132264529062,0.05671801762682787
82,3.6072144288577155,0.0568117534107458
82,3.907815631262525,0.05690867883568595
82,4.208416833667335,0.0570089021881053
82,4.509018036072145,0.05711253541064368
82,4.809619238476954,0.05721969422396074
82,5.110220440881764,0.05733049825250358
82,5.410821643286574,0.05744507115432094
82,5.711422845691383,0.057563540755043066
82,6.012024048096193,0.05768603918614847
82,6.312625250501003,0.05781270302764144
82,6.6132264529058125,0.05794367345526675
82,6.913827655310622,0.05807909639239012
82,7.214428857715431,0.05821912266667573
82,7.515030060120241,0.05836390817169382
82,7.81563126252505,0.05851361403359426
82,8.11623246492986,0.05866840678298316
82,8.41683366733467,0.0588284585321425
82,8.71743486973948,0.05899394715773352
82,9.01803607214429,0.059165056489127135
82,9.318637274549099,0.05934197650250525
82,9.619238476953909,0.05952490352087861
82,9.919839679358718,0.059714040420167445
82,10.220440881763528,0.059909596841491934
82,10.521042084168338,0.060111789409819705
82,10.821643286573147,0.06032084195911782
82,11.122244488977957,0.06053698576415609
82,11.422845691382767,0.060760459779107774
82,11.723446893787576,0.06099151088309242
82,12.024048096192386,0.06123039413280386
82,12.324649298597196,0.061477373022363724
82,12.625250501002006,0.06173271975053806
82,12.925851703406815,0.06199671549545059
82,13.226452905811625,0.062269650696922016
82,13.527054108216435,0.06255182534655879
82,13.827655310621244,0.06284354928570925
82,14.128256513026054,0.06314514251139702
82,14.428857715430862,0.06345693549033365
82,14.729458917835672,0.0637792694811025
82,15.030060120240481,0.06411249686459546
82,15.330661322645291,0.06445698148277129
82,15.6312625250501,0.06481309898579074
82,15.93186372745491,0.06518123718756826
82,16.23246492985972,0.0655617964297622
82,16.53306613226453,0.0659551899542072
82,16.83366733466934,0.06636184428376957
82,17.13426853707415,0.06678219961158427
82,17.43486973947896,0.06721671019860485
82,17.73547094188377,0.06766584477936942
82,18.03607214428858,0.06813008697585396
82,18.336673346693388,0.06860993571924914
82,18.637274549098198,0.0691059056794592
82,18.937875751503007,0.06961852770207934
82,19.238476953907817,0.07014834925256266
82,19.539078156312627,0.07069593486723794
82,19.839679358717436,0.07126186661078555
82,20.140280561122246,0.0718467445397199
82,20.440881763527056,0.07245118717136277
82,20.741482965931866,0.07307583195772294
82,21.042084168336675,0.0737213357636218
82,21.342685370741485,0.0743883753483244
82,21.643286573146295,0.07507764784984622
82,21.943887775551104,0.07578987127101264
82,22.244488977955914,0.07652578496624454
82,22.545090180360724,0.07728615012793474
82,22.845691382765533,0.07807175027116041
82,23.146292585170343,0.07888339171535026
82,23.446893787575153,0.07972190406138852
82,23.747494989979963,0.08058814066249165
82,24.048096192384772,0.08148297908703703
82,24.348697394789582,0.08240732157135552
82,24.64929859719439,0.08336209546032115
82,24.9498997995992,0.08434825363338065
82,25.25050100200401,0.08536677491346265
82,25.55110220440882,0.08641866445599039
82,25.85170340681363,0.08750495411499287
82,26.15230460921844,0.08862670278306634
82,26.45290581162325,0.08978499670168133
82,26.75350701402806,0.09098094973805801
82,27.05410821643287,0.09221570362454673
82,27.35470941883768,0.09349042815614889
82,27.65531062124249,0.09480632134149605
82,27.9559118236473,0.09616460950227326
82,28.256513026052108,0.09756654731572481
82,28.557114228456918,0.09901341779451789
82,28.857715430861724,0.10050653219786287
82,29.158316633266534,0.1020472298673968
82,29.458917835671343,0.1036368779809318
82,29.759519038076153,0.10527687121675325
82,30.060120240480963,0.10696863132072358
82,30.360721442885772,0.10871360656800932
82,30.661322645290582,0.11051327111080367
82,30.96192384769539,0.11236912420296552
82,31.2625250501002,0.1142826892920413
82,31.56312625250501,0.11625551296868389
82,31.86372745490982,0.11828916376303247
82,32.164328657314634,0.12038523077717711
82,32.46492985971944,0.12254532214240427
82,32.76553106212425,0.12477106328951149
82,33.06613226452906,0.12706409502009436
82,33.36673346693387,0.1294260713663606
82,33.66733466933868,0.1318586572267108
82,33.96793587174349,0.13436352576406665
82,34.2685370741483,0.13694235555371906
82,34.56913827655311,0.1395968274673359
82,34.86973947895792,0.14232862127971022
82,35.17034068136273,0.14513941198486902
82,35.47094188376754,0.14803086580830244
82,35.77154308617235,0.15100463590233945
82,36.07214428857716,0.15406235771208965
82,36.37274549098197,0.1572056439999271
82,36.673346693386776,0.16043607951720396
82,36.97394789579159,0.16375521531279336
82,37.274549098196395,0.16716456266916588
82,37.57515030060121,0.17066558665804096
82,37.875751503006015,0.17425969930922616
82,38.17635270541083,0.17794825238809797
82,38.476953907815634,0.1817325297792866
82,38.77755511022044,0.18561373947654677
82,39.078156312625254,0.18959300518151181
82,39.37875751503006,0.1936713575170877
82,39.67935871743487,0.19784972486463143
82,39.97995991983968,0.20212892383779707
82,40.28056112224449,0.20650964941003297
82,40.5811623246493,0.21099246471716
82,40.88176352705411,0.2155777905612731
82,41.18236472945892,0.2202658946473527
82,41.48296593186373,0.22505688058945822
82,41.78356713426854,0.22995067672915717
82,42.08416833667335,0.2349470248149084
82,42.38476953907816,0.24004546859740872
82,42.68537074148297,0.24524534240240034
82,42.985971943887776,0.25054575974903115
82,43.28657314629259,0.2559456020885293
82,43.587174348697395,0.26144350774457176
82,43.88777555110221,0.2670378611432418
82,44.188376753507015,0.27272678242673876
82,44.48897795591183,0.2785081175509463
82,44.789579158316634,0.28437942897241836
82,45.09018036072145,0.29033798703521024
82,45.390781563126254,0.2963807621720808
82,45.69138276553107,0.30250441803781686
82,45.99198396793587,0.3087053056945848
82,46.292585170340686,0.3149794589701908
82,46.59318637274549,0.32132259110973854
82,46.893787575150306,0.32773009283931015
82,47.19438877755511,0.33419703195678796
82,47.494989979959925,0.3407181545597093
82,47.79559118236473,0.34728788801296523
82,48.096192384769545,0.3539003457501778
82,48.39679358717435,0.36054933399164546
82,48.697394789579164,0.36722836044885454
82,48.99799599198397,0.3739306450707009
82,49.29859719438878,0.38064913286986357
82,49.59919839679359,0.38737650884928754
82,49.8997995991984,0.39410521502866186
82,50.20040080160321,0.40082746954928256
82,50.50100200400802,0.40753528781306664
82,50.80160320641283,0.41422050558796225
82,51.10220440881764,0.42087480398798166
82,51.40280561122245,0.427489736211875
82,51.70340681362726,0.43405675590050574
82,52.00400801603207,0.4405672469496798
82,52.30460921843688,0.4470125545929626
82,52.605210420841686,0.45338401754831636
82,52.9058116232465,0.4596730010036578
82,53.206412825651306,0.4658709302000427
82,53.50701402805612,0.4719693243575546
82,53.807615230460925,0.47795983067840797
82,54.10821643286574,0.4838342581545869
82,54.408817635270545,0.48958461090373306
82,54.70941883767536,0.49520312075714545
82,55.010020040080164,0.500682278827722
82,55.31062124248498,0.5060148657934832
82,55.61122244488978,0.511193980643863
82,55.9118236472946,0.5162130676511058
82,56.2124248496994,0.521065941347604
82,56.513026052104216,0.5257468093115552
82,56.81362725450902,0.5302502925875376
82,57.114228456913835,0.5345714435950608
82,57.41482965931864,0.538705761406376
82,57.71543086172345,0.5426492043043339
82,58.01603206412826,0.5463981995613107
82,58.31663326653307,0.5499496504106804
82,58.61723446893788,0.5533009402124675
82,58.91783567134269,0.5564499338441495
82,59.2184368737475,0.5593949763756685
82,59.519038076152306,0.5621348891140752
82,59.81963927855712,0.5646689631275531
82,60.120240480961925,0.5669969503804865
82,60.42084168336674,0.5691190526305223
82,60.721442885771545,0.571035908255043
82,61.02204408817636,0.5727485771879692
82,61.322645290581164,0.5742585241583257
82,61.62324649298598,0.5755676004295063
82,61.92384769539078,0.5766780242427415
82,62.2244488977956,0.5775923601700214
82,62.5250501002004,0.578313497580808
82,62.825651302605216,0.5788446284234938
82,63.12625250501002,0.579189224516945
82,63.426853707414836,0.579351014539876
82,63.72745490981964,0.5793339608964891
82,64.02805611222445,0.5791422366260635
82,64.32865731462927,0.5787802025122677
82,64.62925851703407,0.5782523845351669
82,64.92985971943888,0.5775634517954755
82,65.23046092184369,0.5767181950267875
82,65.5310621242485,0.5757215057975783
82,65.83166332665331,0.5745783564908612
82,66.13226452905812,0.5732937811357434
82,66.43286573146293,0.5718728571518836
82,66.73346693386775,0.5703206880551626
82,67.03406813627255,0.5686423871608435
82,67.33466933867736,0.5668430623092277
82,67.63527054108216,0.564927801628343
82,67.93587174348698,0.5629016603386194
82,68.23647294589179,0.560769648595804
82,68.5370741482966,0.5585367203605849
82,68.8376753507014,0.5562077632765033
82,69.13827655310622,0.553787589531738
82,69.43887775551103,0.5512809276752014
82,69.73947895791584,0.5486924153530701
82,70.04008016032064,0.5460265929283257
82,70.34068136272546,0.5432878979430672
82,70.64128256513027,0.540480660381215
82,70.94188376753507,0.5376090986876951
82,71.24248496993988,0.5346773164992357
82,71.5430861723447,0.5316893000414391
82,71.8436873747495,0.5286489161467837
82,72.14428857715431,0.5255599108485817
82,72.44488977955912,0.5224259085066438
82,72.74549098196394,0.5192504114214063
82,73.04609218436875,0.5160367998945253
82,73.34669338677355,0.5127883326954029
82,73.64729458917836,0.5095081478947139
82,73.94789579158318,0.506199264027748
82,74.24849699398798,0.5028645815522037
82,74.54909819639279,0.4995068845669657
82,74.8496993987976,0.49612884276032276
82,75.15030060120242,0.49273301355802707
82,75.45090180360722,0.4893218444435271
82,75.75150300601203,0.4858976754246179
82,76.05210420841684,0.4824627416226319
82,76.35270541082166,0.47901917596211213
82,76.65330661322646,0.4755690119406809
82,76.95390781563127,0.4721141864605122
82,77.25450901803607,0.46865654270444845
82,77.55511022044088,0.46519783304134915
82,77.8557114228457,0.46173972194673085
82,78.15631262525051,0.45828378892614713
82,78.45691382765531,0.4548315314300647
82,78.75751503006012,0.4513843677502194
82,79.05811623246494,0.44794363988857494
82,79.35871743486975,0.44451061639108
82,79.65931863727455,0.4410864951394001
82,79.95991983967936,0.43767240609471975
82,80.26052104208418,0.4342694139885493
82,80.56112224448898,0.43087852095624557
82,80.86172344689379,0.427500669109659
82,81.1623246492986,0.424136743045972
82,81.46292585170342,0.4207875722903746
82,81.76352705410822,0.4174539336707577
82,82.06412825651303,0.4141365536230819
82,82.36472945891784,0.41083611042651524
82,82.66533066132266,0.4075532363678166
82,82.96593186372746,0.4042885198347863
82,83.26653306613227,0.40104250733891045
82,83.56713426853707,0.39781570546760076
82,83.8677354709419,0.3946085827666598
82,84.1683366733467,0.39142157155381674
82,84.46893787575151,0.3882550696643502
82,84.76953907815631,0.3851094421299755
82,85.07014028056113,0.38198502279229674
82,85.37074148296594,0.3788821158522405
82,85.67134268537075,0.37580099735697164
82,85.97194388777555,0.3727419166258708
82,86.27254509018037,0.36970509761720727
82,86.57314629258518,0.3666907402371874
82,86.87374749498998,0.3636990215930858
82,87.17434869739479,0.36073009719219445
82,87.47494989979961,0.3577841020883279
82,87.77555110220442,0.3548611519776306
82,88.07615230460922,0.35196134424542186
82,88.37675350701403,0.3490847589658077
82,88.67735470941885,0.346231459855764
82,88.97795591182366,0.3434014951853787
82,89.27855711422846,0.340594898645909
82,89.57915831663327,0.33781169017728047
82,89.87975951903809,0.33505187675662024
82,90.1803607214429,0.33231545314938443
82,90.4809619238477,0.32960240262458995
82,90.78156312625251,0.3269126976356361
82,91.08216432865733,0.32424630046814706
82,91.38276553106213,0.321603163856232
82,91.68336673346694,0.3189832315685114
82,91.98396793587175,0.31638643896521945
82,92.28456913827657,0.31381271352764606
82,92.58517034068137,0.3112619753611402
82,92.88577154308618,0.3087341376728502
82,93.18637274549098,0.3062291072253412
82,93.4869739478958,0.3037467847671788
82,93.78757515030061,0.301287065441535
82,94.08817635270542,0.2988498391738239
82,94.38877755511022,0.2964349910393432
82,94.68937875751504,0.29404240161185236
82,94.98997995991985,0.29167194729398355
82,95.29058116232466,0.28932350063034223
82,95.59118236472946,0.28699693060412235
